15.341330,15.736111,15.903579,15.338740,16.372347,17.033661,16.195430,10.358656,12.988430,13.097076,15.140418,15.496446,15.898155,14.680381,14.722646,14.062081,13.634149,12.450581,12.740185,13.837517,14.462104,14.549795,15.553026,15.607010
12.339180,12.379148,13.035408,13.131492,0.000000,11.743611,14.092333,10.988665,10.960704,11.584234,11.662621,11.710058,11.804007,12.150121,11.809120,11.387744,12.086133,10.493485,9.276210,10.854452,10.290759,10.914650,11.743611,13.038420
16.085056,16.660079,16.190817,16.619863,15.647147,19.072775,15.972521,15.905932,15.759847,16.066636,16.027311,16.349544,15.650081,15.179387,15.494446,15.740156,14.809686,12.088072,13.116438,14.108882,15.257120,14.941281,15.584169,16.288424
15.143316,13.985717,14.667674,14.796138,15.251368,14.447521,14.558159,4.903837,6.223817,5.954939,9.086834,10.899736,12.767068,10.181896,11.573806,10.009671,9.673636,7.917350,7.447547,11.173650,13.046561,13.565757,14.971092,14.697629
0.000000,11.437972,9.913046,0.000000,18.738806,15.615671,0.000000,24.985074,19.652762,20.285841,11.898806,16.526878,16.163813,14.692720,13.702838,12.410467,11.237090,12.593631,16.807845,11.301603,14.665003,11.387755,13.631313,18.356381
0.000000,0.000000,0.000000,0.000000,7.700029,0.000000,0.000000,0.000000,5.029625,8.853333,9.733370,6.925857,8.642340,7.822252,9.262535,7.762587,5.822098,5.102464,4.673257,9.146988,1.896758,12.375047,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.712841,0.000000,0.000000,4.339784,8.793911,5.655443,1.695665,3.109908,1.531391,1.461538,0.910622,6.067416,4.973299,12.141170,7.470905,8.544316,2.776892,3.899452,1.877024,3.812013
10.108515,10.826833,10.126496,9.369375,10.826833,11.830019,8.815392,7.428822,7.768064,8.383902,8.113981,8.604353,8.777844,8.045906,8.317005,8.365375,7.204614,7.730378,5.692205,8.754350,8.947394,9.577164,9.202550,10.152774
9.439607,10.852391,10.417161,10.777863,10.304622,9.871124,8.993435,7.346777,6.964403,8.182136,7.588673,7.929777,7.966978,7.711195,6.872341,7.130914,7.252615,6.949079,7.472260,8.366304,8.297363,7.783802,7.126637,7.807158
6.010009,5.109535,3.428153,4.667271,4.853866,3.685747,4.493000,5.931425,7.110269,5.869386,4.681349,5.630286,5.093417,5.526055,5.795769,6.022100,6.061458,5.321514,6.116325,5.904111,5.439481,4.456724,4.590146,5.697906
6.764148,6.334533,6.834462,6.416800,0.000000,0.000000,7.897600,5.486937,5.120897,4.881634,5.472520,5.421739,5.485570,5.279281,4.733599,4.614345,4.177792,5.715248,5.517090,6.434278,5.814556,5.922246,5.902307,6.219859
0.000000,0.000000,0.000000,7.253133,0.000000,0.000000,0.000000,6.538810,4.806318,3.429888,6.783023,11.526533,5.292109,5.612544,8.584314,6.494948,8.181172,4.724366,3.208117,6.103535,8.159775,8.717708,3.244823,6.044278
3.610995,9.393117,2.954964,0.000000,0.000000,0.000000,0.000000,4.796547,4.469166,2.958736,4.386442,3.340346,2.122059,2.021286,5.569871,1.143698,1.577257,1.198155,2.325268,1.222331,1.743933,4.904408,1.569123,5.776385
0.000000,7.914660,0.000000,0.000000,0.000000,0.000000,0.000000,5.569798,11.117312,4.765950,6.625474,8.401094,3.504389,10.929200,9.971747,10.445835,6.016914,3.872370,3.183966,10.161112,0.000000,12.609141,6.485186,15.303778
6.581333,6.581333,6.581333,6.581333,0.000000,6.581333,5.484444,5.674104,6.050376,4.404782,5.366867,5.420769,5.283799,4.988931,4.269685,4.082358,3.981162,5.600662,4.519827,5.577797,5.892861,6.267937,6.252267,5.873512
12.439523,12.525477,12.480140,11.970754,12.128379,12.939865,12.836523,11.178168,10.070904,10.291923,11.482530,10.796829,11.607252,10.400437,8.313346,6.490470,9.799512,9.476212,11.119553,10.834640,11.556201,11.774330,9.999479,9.693245
7.283454,9.791324,6.349800,11.258966,10.392958,8.514636,9.008778,5.955985,4.429788,3.368768,4.079032,2.992616,3.097433,3.295520,2.626801,2.775184,2.997466,3.267167,2.998236,4.557257,5.924476,6.965362,6.652070,8.267587
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.381082,1.220377,0.619237,1.517259,1.143650,0.741241,0.818940,1.383172,0.924248,0.559065,0.726389,1.140027,0.239708,0.000000,0.000000
10.572562,8.412561,10.074953,7.754423,10.006250,10.887540,7.139990,6.394649,7.033630,7.728352,7.336267,7.734726,8.927250,7.882218,7.278488,7.844149,7.209820,6.700244,6.615069,8.169218,8.667503,7.072657,7.750941,7.565949
8.677900,8.855000,8.264667,6.198500,1.882507,0.000000,6.777027,7.632663,7.742350,8.035093,8.049441,7.073108,7.470996,7.027342,6.359663,6.323299,6.972387,7.029199,7.262889,7.670819,7.526258,7.415243,7.851433,7.894261
5.338760,4.963253,5.087225,7.406857,5.068223,10.696923,4.675202,4.315012,3.101201,5.225473,5.615986,5.565487,4.967525,5.747235,5.446862,5.916520,5.470009,4.787412,4.937651,4.334881,4.316895,4.572288,4.295398,6.027035
10.270855,11.957300,11.684743,10.275315,12.652983,12.810187,13.260342,10.821428,8.499625,9.831630,8.949636,9.398794,10.665083,9.683658,8.983788,7.935643,9.679144,9.050935,9.667187,10.097797,10.417455,10.551664,9.546081,11.185182
7.203046,7.744686,6.464512,8.656749,7.434231,5.632976,6.544193,6.805576,6.499633,6.352417,6.498834,6.793432,6.824691,6.913396,6.637791,6.306172,5.953093,6.367424,6.135868,6.687333,7.252559,6.410370,7.089270,7.084597
10.172874,12.937018,13.520599,14.532814,8.788743,0.000000,10.330628,7.557630,6.122636,7.047342,7.382087,8.459711,7.379813,7.434902,7.827545,10.058500,8.368899,8.114982,7.091719,8.726089,11.251661,10.826247,10.226129,12.121189
0.000000,14.407200,0.000000,0.000000,0.000000,0.000000,0.000000,30.015000,11.766818,16.884913,13.281431,18.760265,16.215796,13.642171,19.340575,15.536035,9.563540,18.009000,16.319524,11.798204,26.327443,14.887440,15.607800,20.860425
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004506,9.034615,3.274780,3.714474,0.674997,7.467607,1.269940,3.469335,1.193507,3.282082,4.462097,2.795576,2.565680,11.830642,0.004503,0.668228,0.000000,8.810291
16.653067,14.571433,9.912540,10.408167,13.877556,12.638488,10.408167,9.557992,11.019537,9.892184,10.432677,11.465012,12.350158,11.481330,11.062412,10.121336,9.938313,9.982323,8.147091,11.420823,11.948943,9.882656,10.477790,13.840384
13.040460,12.068553,14.855875,12.756971,16.743525,0.000000,14.348867,16.158294,12.604117,9.924162,7.984289,8.949004,10.602230,8.904828,4.761931,5.064672,5.880343,9.485747,9.034293,9.784406,10.727969,10.502290,12.193894,17.824360
9.571054,9.047577,9.121216,10.408000,9.255192,10.252942,12.655037,9.201199,7.294483,9.203921,7.738095,8.576124,9.384808,8.843081,5.769492,7.494405,7.759332,7.503138,4.983487,9.180389,9.667415,8.232934,7.892850,10.286688
8.040585,10.920036,11.720329,9.898789,10.659687,8.495278,7.235706,4.873230,6.496286,5.461886,5.940810,5.488993,5.022575,5.354670,5.130445,5.556538,5.798582,4.861491,5.321673,6.869823,5.486080,6.349308,6.786600,7.831065
5.991079,6.074115,4.751483,6.153000,6.153000,6.153000,4.628393,6.181064,5.436574,5.241237,5.091742,5.332558,5.629570,5.538593,4.492336,5.031141,5.363605,4.658076,4.396776,5.506253,5.648941,5.345898,5.618198,5.645244
1.746445,1.272709,1.683963,1.901481,1.219615,0.000000,1.220264,1.435618,1.528427,1.741736,1.722134,1.748904,1.961743,1.876340,1.718751,1.852878,1.905008,1.838984,2.192074,1.651240,1.940594,1.747492,1.820175,1.534060
3.045635,3.747664,2.714119,2.971375,2.995745,4.681454,3.601186,2.738801,2.848744,2.957276,2.586073,3.162443,3.121304,3.087531,3.079406,3.207087,2.751308,2.891739,3.502604,3.397538,2.849224,2.689205,2.499111,2.641023
8.773896,11.124473,7.782294,11.317863,11.625733,14.589156,6.319866,11.450533,10.657721,12.008997,11.808977,10.316291,11.823341,12.029106,10.640143,10.993018,10.903667,8.181979,9.351731,11.188228,9.631785,11.572438,9.219948,8.717587
0.000000,0.000000,2.588333,0.000000,0.000000,2.232793,2.372639,2.299807,1.205390,2.053417,2.258321,2.141586,2.588333,2.243222,2.222369,2.190780,2.200081,1.849222,2.233636,1.861491,2.261950,2.231035,2.054995,2.588333
8.206025,10.498604,8.876296,8.901691,9.296069,9.105587,6.414791,8.379968,8.150659,8.708015,7.368863,6.837888,6.877164,7.901490,6.862761,7.622058,7.025799,8.158435,6.219125,7.254738,7.178264,7.422798,7.678498,8.173948
13.221828,13.810319,13.869097,14.856886,15.210900,14.835878,14.256815,13.624667,11.286581,12.057765,12.544634,12.075347,12.741992,12.210781,11.974001,10.874425,10.211653,6.399290,5.085682,11.111052,12.462557,12.668551,13.818921,13.841754
8.237398,9.764400,9.222462,7.886857,8.343000,8.534286,9.270000,6.531261,6.040951,5.550478,6.138158,7.337937,8.685503,7.438566,4.993961,5.602311,8.228779,7.070054,7.722398,8.698831,8.122914,7.617527,8.301135,9.691508
12.082516,10.844340,10.515467,17.536448,12.269815,15.157475,12.992499,13.095336,11.355657,12.120426,10.892114,10.672735,10.458941,11.540177,9.767100,9.461864,9.615288,6.615056,6.478916,10.764647,11.372248,12.026495,10.528817,10.458907
21.004190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.405525,26.335908,28.973142,27.539972,30.472028,29.534162,31.371019,28.827905,31.148816,23.613732,30.816607,21.808820,31.345165,21.854050,29.033709,30.885816,37.286058
5.332093,5.036180,5.387791,6.209333,5.534406,4.760489,5.568688,5.854788,5.370334,5.798826,5.616978,5.378830,5.683165,5.720022,5.701940,5.120633,5.440092,4.729831,4.857444,5.795378,5.587120,5.743108,5.694631,5.625705
8.047874,9.199996,6.991088,7.962380,7.794137,5.802063,6.635856,5.885158,6.463220,5.542373,6.250499,7.803630,5.833940,7.386455,5.905425,6.236490,5.648175,6.046217,6.327791,6.624896,7.009928,5.932412,7.860043,8.610766
9.807617,0.000000,0.000000,0.000000,0.000000,6.586637,0.000000,8.700663,15.592724,9.386546,7.095870,10.686602,13.281919,4.099284,7.463585,11.651975,5.895432,6.219005,13.812086,8.401260,11.554021,7.305245,9.368125,5.667137
14.599548,13.487306,15.118042,14.072025,15.575860,14.110200,15.109401,11.893951,7.275034,6.854164,6.548968,8.047478,8.962788,8.171441,5.421867,5.583266,5.536912,5.717794,5.653356,8.677763,10.224657,10.548897,11.188798,12.986300
0.000000,22.545774,0.000000,0.000000,0.000000,0.000000,7.927608,6.041103,17.070929,25.261298,11.509621,27.242589,33.579502,5.868673,16.432375,18.107982,17.936381,14.306800,8.106236,11.109518,18.841625,24.679360,0.000000,0.000000
15.114531,12.999909,14.825308,8.740933,14.568222,13.839811,17.748951,11.335638,10.974237,10.232280,11.511978,11.002456,11.686249,10.636352,10.935846,9.379208,9.607928,10.084610,9.477986,11.131500,11.077477,11.651790,13.057253,13.918358
10.187743,11.624124,12.598308,12.245141,14.183744,10.995414,12.607772,9.522795,8.259175,8.190902,9.222116,9.310477,8.673494,8.723900,8.842609,8.595781,8.471172,6.847309,6.919152,8.472504,9.326938,9.733128,8.926033,11.191495
8.079701,8.512560,9.252006,8.607633,8.294267,15.283242,9.456193,8.316753,8.980201,8.586767,9.002396,9.321734,8.445855,7.812853,8.074680,8.099409,7.137234,6.290970,6.267143,3.519734,7.613996,7.491047,8.881804,8.948652
0.000000,18.324210,0.000000,0.000000,0.000000,0.000000,0.000000,34.997648,22.037051,25.543552,23.107275,28.720671,30.013321,19.502123,21.241800,23.696697,20.230865,16.753246,20.658289,19.833737,9.388864,13.330231,16.763300,0.000000
12.273993,12.205962,12.524281,15.115822,13.050171,10.301664,10.813090,9.906621,7.510285,9.268367,9.400608,9.024060,10.263989,8.987924,9.528482,8.900799,9.418492,8.963622,9.030176,10.527427,9.884948,10.338119,9.941411,11.735247
10.745757,9.257075,7.253275,10.580585,9.988934,8.839891,13.926672,7.780947,4.618703,4.516341,4.776580,4.158398,8.560662,4.372037,3.504325,3.125594,4.899040,4.014237,5.458725,8.120072,7.206236,7.112498,9.531722,11.172361
15.051766,15.401022,15.323674,16.930562,15.557551,14.635709,17.268352,13.863781,14.489979,13.373180,13.267059,12.979005,13.404898,13.170066,12.941354,12.831382,12.608793,11.818507,7.449325,12.219206,13.469076,13.711093,13.766215,15.190627
13.978438,10.467761,13.236484,17.124495,0.000000,11.568538,0.000000,11.022505,10.370395,10.722690,10.369201,10.908431,10.752070,11.697397,10.478364,11.001351,10.717205,10.491386,10.484550,10.408554,10.404770,11.134329,12.269696,11.520659
8.170494,10.473420,10.869786,6.947160,8.362087,7.570995,9.817754,5.107940,3.876089,8.716353,7.866958,8.279083,8.773024,8.369828,7.137705,6.185466,6.964818,4.704356,5.294873,7.431159,7.864522,7.551850,7.476939,10.692600
12.458937,12.547301,11.774518,12.633891,13.238882,15.030593,12.415356,10.851803,9.490400,11.296079,11.672159,12.056392,11.924183,11.475021,11.202812,11.210194,11.192935,10.305451,10.322862,11.653091,10.963748,11.480396,12.095628,12.099167
11.377198,10.353608,11.102196,10.468648,0.000000,10.892904,10.744139,7.984992,8.897528,9.194903,7.918464,7.675503,8.476083,8.009437,7.153329,7.176998,7.445966,7.008361,7.524888,7.063438,7.077399,8.817869,8.756516,9.120850
2.530728,2.743631,2.451392,3.100800,2.810667,2.720000,2.583081,2.012461,3.063241,2.565003,2.760851,2.803900,2.709120,2.545648,2.767744,2.679496,2.786850,2.642013,2.640192,2.708840,2.827944,2.691327,2.799493,2.788787
11.762505,11.533644,11.279875,10.536366,9.158108,11.487802,12.119000,11.997198,9.216743,9.408526,9.298686,9.614664,9.533707,9.452636,9.407305,8.309490,8.898068,8.315788,9.030483,9.384128,10.000111,10.536091,10.556204,11.356915
0.828198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300309,1.449194,3.194143,0.000000,4.968667,3.404457,1.054856,3.105417,0.000000,2.372078,1.343655,1.457511,0.605158,0.630942,0.000000,1.490600,4.347583
13.328916,9.996756,9.206736,12.324488,15.350094,15.740623,11.509121,16.388610,7.698940,17.356724,16.931258,14.146757,14.884563,14.954409,14.668618,16.656403,15.160473,10.644429,15.638358,14.470210,12.914025,13.989022,13.298479,10.618061
0.000000,10.834964,19.606125,0.000000,0.000000,0.000000,0.000000,7.985040,27.448575,17.193247,6.083742,0.000000,0.000000,14.400702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.539988,10.629225,8.945136,8.926343,13.286157,0.000000,0.000000,5.639715,7.337074,9.452263,6.736714,8.147564,7.543957,6.618727,7.326709,7.421089,7.687916,6.832014,6.590568,6.957326,6.255105,10.070334,11.864446,10.617633
8.368053,9.274696,9.421778,0.000000,0.000000,13.458900,0.000000,4.613689,5.607541,6.065486,6.582210,5.769566,5.938604,5.581897,5.087363,6.065498,7.081497,5.849117,5.873302,5.356793,4.933573,5.674706,7.069517,7.741133
4.864572,8.471143,0.000000,0.000000,0.000000,0.000000,0.000000,7.078050,10.906256,7.541092,8.729201,8.389886,6.953221,8.769857,6.706047,7.323745,7.242525,5.723262,6.198343,7.188214,9.262536,6.596150,5.937163,6.953221
8.982883,10.447021,12.253364,11.760194,10.432431,11.380833,9.484028,8.510802,7.645784,8.943548,9.697763,9.605020,10.578977,9.364089,10.134734,9.894617,9.880633,7.593726,8.358372,7.792455,9.749659,9.580520,10.046884,11.601108
11.100030,11.352592,13.256858,0.000000,0.000000,11.306701,12.904387,9.623062,9.807082,8.704573,9.634072,9.912192,9.393714,9.437355,9.560478,9.534045,8.982220,8.698581,8.913876,8.064533,8.971638,9.390803,10.060720,10.094898
7.753350,9.039090,7.680145,8.760638,7.363692,8.377368,11.074358,6.160145,5.155188,5.223094,6.253996,6.928791,6.373082,6.296257,5.910372,5.561585,5.738356,5.629310,5.365286,6.621020,6.315737,6.679818,7.533744,8.158527
3.163500,0.000000,0.000000,0.000000,0.000000,0.000000,2.636250,1.536557,0.828536,2.688576,0.000000,2.636250,3.295313,3.655600,2.172270,0.000000,1.968400,0.406168,0.831194,0.535619,0.000000,0.000000,0.000000,1.757500
9.766941,10.157662,9.804545,9.752772,9.285214,8.829471,16.630719,10.439792,10.963033,9.752798,9.854794,8.890492,9.487512,9.311183,8.567735,8.608534,8.182648,7.065239,8.720958,8.685111,9.341555,8.831336,9.492946,9.675803
1.259136,1.517333,1.773667,0.000000,1.884521,0.960736,1.459580,1.459962,1.728504,1.463760,1.658345,1.640479,1.626785,1.695828,1.651667,1.452646,1.578985,1.390213,1.472213,1.737610,1.444352,1.611081,1.359766,1.236746
11.457509,11.956493,10.900467,12.255036,11.346358,11.339650,16.831967,9.683878,8.930518,8.866839,8.622865,8.434351,9.476961,8.785555,8.066580,7.874464,6.979252,5.771453,6.452749,7.878445,9.076273,10.399670,9.419315,12.681634
13.620037,13.932950,13.985991,13.186785,12.964904,16.051786,14.981667,11.138250,9.572179,12.180910,11.659375,10.057615,11.404696,10.340816,10.651444,8.362514,9.440422,7.408517,8.884037,9.973372,10.489267,11.106719,11.916003,13.135106
6.010728,3.827638,0.000000,0.000000,20.820667,0.000000,8.675278,8.483783,8.582832,7.162948,7.446827,8.626106,6.634846,8.409916,7.006387,7.460768,7.113792,5.208189,6.824822,7.264099,7.643890,4.950269,5.415852,10.873015
9.899194,7.861125,14.509113,7.861125,0.000000,0.000000,0.000000,7.890809,7.383261,5.808577,5.437386,5.060784,6.633779,6.482103,6.854194,5.894530,6.933166,6.090718,5.722975,6.325504,7.209027,6.959198,7.352499,7.920940
12.340859,12.345016,7.881209,10.977303,10.286170,12.837862,12.507518,8.181446,7.413367,7.845059,10.434448,9.430718,8.649291,9.013540,8.827588,10.256165,9.704784,8.207266,8.065664,9.578340,8.550278,9.481485,9.112007,9.100180
14.772431,15.984558,21.709181,14.976189,24.068875,0.000000,8.022958,11.887034,10.700700,12.641054,12.197778,10.772559,13.250138,12.792495,12.079219,11.388414,11.693724,10.050268,11.247647,11.647347,11.009130,17.166584,13.910211,13.065961
1.283447,1.869076,0.641348,1.612128,2.305000,2.305000,1.372024,1.471736,1.564302,1.684797,1.725393,1.878119,1.491495,1.870803,1.701919,1.346487,1.413081,1.538415,1.470188,1.548382,1.675319,1.662717,1.081672,1.278820
15.832963,12.666370,9.499778,0.000000,0.000000,0.000000,0.000000,8.390066,7.808735,10.175021,9.526144,8.794341,7.513792,10.497908,11.398705,6.847918,8.193341,7.731010,8.980367,9.616207,10.629088,9.088730,7.689815,7.459999
9.789490,11.811592,12.115607,12.208064,14.976918,14.172866,9.799220,7.816487,7.547682,6.922127,6.081749,6.155341,6.889113,6.448518,5.431146,4.357555,4.999367,4.343954,4.472697,6.239781,6.372317,6.536846,6.698120,8.488919
5.419222,4.082557,4.558439,5.168445,4.469188,6.010702,3.759228,4.875297,4.745531,4.625355,5.008792,4.354180,5.003451,5.095386,4.755291,4.443774,4.070294,4.341816,4.111561,4.957263,5.015746,5.380640,5.346875,5.723179
8.863445,10.256094,8.906686,13.412586,10.462409,12.717557,10.315245,11.308590,10.040943,9.049290,9.773649,10.383227,9.585599,8.649063,8.968429,8.696729,9.995803,8.485844,8.563506,10.400070,9.784233,10.539508,9.855244,11.358315
4.590002,5.637159,5.894770,6.751265,8.210733,5.995057,3.299230,4.379018,3.412792,3.214150,3.681889,4.434293,3.320811,3.949729,4.099137,3.869805,3.909820,4.931968,4.259606,5.402540,5.356936,6.179392,5.740583,4.541674
7.522474,6.551294,7.795028,7.440708,5.792353,8.326507,7.012096,6.896979,6.946462,7.450783,6.919167,7.290533,7.327227,7.168168,7.341506,7.399787,7.424521,6.946476,7.487484,7.177521,7.340833,7.945499,7.589374,8.073422
10.586341,9.425708,10.750870,9.701894,10.071882,10.071882,9.729301,10.707438,6.291696,7.459492,7.924444,8.910020,8.921387,8.390688,8.614475,6.967535,6.290296,5.279987,6.997088,7.444402,7.900446,7.423986,8.005455,9.573869
8.003049,8.875729,8.726190,9.899178,10.672726,8.834782,7.853491,7.309899,6.768755,7.528237,7.515724,7.121839,7.795262,7.359497,6.416417,6.393183,6.210153,5.173559,6.652478,7.552791,8.338018,7.681592,7.852268,8.197087
4.657197,15.313243,13.535228,7.690584,12.403624,0.000000,4.600206,5.315298,5.566219,5.581309,7.455065,6.823072,9.244265,10.240557,7.037905,8.090085,8.920769,8.443884,6.658129,9.364072,7.423097,5.421586,8.170282,7.821931
12.232608,12.177276,12.264714,13.748838,13.412011,12.474628,12.401420,11.302681,9.148245,9.699109,9.547724,9.617560,9.792527,9.511743,8.452576,6.332728,9.041409,9.736468,9.159490,9.547389,10.619656,11.023706,10.824206,11.783667
13.199842,13.568422,12.635081,13.924375,13.924375,11.227909,11.364540,14.412391,12.227607,12.521711,12.416226,11.505559,11.742307,11.522182,11.296450,11.594208,12.473518,11.965223,11.387603,11.765844,11.464353,11.303035,11.436646,12.578604
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.208615,6.454595,6.706806,7.495658,6.600794,10.413901,6.719946,6.266861,6.935662,8.531791,4.953409,6.613935,8.799540,8.976500,7.768759,9.720423,8.185619
9.207586,10.511971,15.273336,10.831503,8.401269,11.489819,9.915024,10.494090,3.054609,4.802190,6.738000,5.354081,6.398587,4.924212,3.555363,2.861323,2.456179,2.296941,3.875489,4.823839,6.398904,6.279429,8.447460,9.728992
7.887579,7.205000,7.336000,7.685333,7.925500,6.724667,5.473665,6.787239,5.517581,7.018928,7.162971,7.208905,7.027175,7.367653,7.150976,6.467366,6.977683,6.749280,6.532976,6.669349,7.574694,7.108933,6.924806,6.107136
9.118707,7.477676,7.677465,6.963302,9.358696,11.085728,6.867242,7.400831,3.678720,7.381659,7.529702,7.450736,6.040422,7.331036,7.104539,6.168024,5.837108,6.694133,8.738601,7.399245,6.569396,6.846132,7.023516,7.808570
8.739928,10.169704,9.086874,6.995415,5.900336,10.887752,6.606035,8.086773,4.808831,5.659545,5.538844,5.415223,5.424012,5.256481,5.806559,5.031392,4.776408,6.276062,5.518233,4.328406,4.448127,6.241267,6.887823,7.149551
8.054720,8.497901,8.742434,10.131278,10.240604,10.852368,10.800404,7.291404,3.098676,5.774692,4.727586,4.181191,6.447716,5.827112,3.998606,5.779214,5.178795,4.336481,3.992143,6.535318,6.297058,6.239370,6.891228,6.338263
4.211453,4.961674,3.754693,5.482220,5.696047,5.441000,4.629384,4.397043,3.812088,4.441495,4.329956,4.388178,4.399219,4.595228,4.652054,4.728585,4.595249,4.208051,4.567170,4.563155,4.565839,4.825150,4.870161,4.776910
10.730144,12.743276,13.018366,14.574504,12.938266,14.994443,12.868667,11.639168,10.052404,10.954021,11.204542,10.121519,11.166990,10.282509,8.044196,9.734156,9.787330,9.434776,8.779887,11.494184,10.752380,11.187170,10.941534,11.698491
9.416337,10.690263,10.521286,8.504492,7.331458,11.361027,12.813358,7.656980,6.964426,6.676619,6.735490,6.580402,7.376076,5.728979,5.862625,5.007074,3.836779,3.607641,7.072313,7.561785,8.256509,7.769825,9.990753,11.319069
13.139563,13.349634,13.854420,13.420137,12.161558,11.687396,12.551230,11.094776,10.569682,10.662363,10.731208,11.158111,11.803566,10.282508,9.179117,5.465769,9.089190,11.075408,10.190305,10.677244,11.634371,11.618229,11.728775,12.892258
6.500305,7.536946,7.159233,8.795316,8.057257,7.597927,6.807633,5.613632,4.823552,4.283430,5.180187,4.829839,5.759091,3.500660,3.855742,3.664058,3.682728,2.407800,3.848077,5.557191,6.522980,3.854727,5.612446,5.928600
12.941663,13.849070,16.852952,13.693024,15.565574,16.150746,11.899206,14.162754,13.431947,13.710655,13.760439,15.197752,12.685537,13.212612,11.122428,12.000180,11.779814,12.313081,11.549837,13.379391,14.210553,12.815836,14.356488,13.949537
13.638041,12.906091,12.832233,13.280565,16.261917,15.120929,13.551735,12.487598,10.780871,10.669750,10.364440,11.286739,12.285956,10.693399,8.419731,8.823979,7.228922,4.832111,10.949635,11.099129,11.966400,12.491458,12.068911,13.430406
16.231806,15.907169,12.521679,12.001699,11.930377,17.130798,9.865764,10.606569,10.531999,11.609602,12.997138,12.183126,12.844587,13.366341,11.753635,12.434458,10.416389,11.273021,9.278690,11.204728,12.529199,13.063207,13.634717,12.765321
10.161394,10.600291,12.986160,11.701086,10.669456,8.960412,14.435147,9.488273,10.621507,10.559718,10.104168,10.204426,10.801781,10.542556,10.318476,6.099721,9.146119,8.510236,8.232199,11.172598,10.201467,11.450835,11.727918,12.644315
11.825338,13.607236,9.896925,15.702410,11.606404,13.167467,14.438112,6.103098,6.770536,7.546904,7.571531,8.323485,8.138477,6.699374,5.882071,7.712218,7.416109,7.470607,3.992548,8.175741,7.795482,8.226257,10.089563,11.117953
11.238857,14.568095,10.614844,11.897278,10.197667,15.296500,12.747083,9.606666,8.052201,9.744759,10.152660,9.262533,9.934405,9.380546,10.356118,8.931001,8.763830,7.740721,7.743097,9.638758,10.244020,9.398823,9.696214,13.030352
10.412647,12.169912,13.103297,8.974861,11.487822,19.744694,9.333856,7.550464,2.858534,8.837720,9.605226,9.363121,9.574015,8.955482,9.398592,9.193825,8.878388,5.194136,6.601168,8.287177,9.198631,9.877364,10.777604,11.144213
5.498510,7.181093,5.789951,6.800278,0.000000,0.000000,6.029580,4.907789,4.698889,4.812927,5.777272,6.975236,3.538084,4.741295,6.044094,5.113614,6.048303,5.986301,6.495386,7.243941,5.370879,6.684554,4.817889,3.330748
7.009017,5.933890,5.533507,6.108417,0.000000,6.787130,6.324008,7.132849,6.236281,7.746826,7.315231,7.692674,7.286689,7.599160,6.371593,7.018240,6.954458,6.669672,5.748623,6.225859,7.404301,6.935598,8.472831,8.042749
12.152901,7.842132,6.912581,7.219828,0.000000,0.000000,8.923329,5.753169,4.395500,4.999748,6.214244,6.085556,5.508742,6.298135,5.546555,5.260494,6.762821,3.661141,4.721583,8.322983,7.197338,6.334140,7.715247,7.070045
4.808768,8.976367,14.688600,8.840361,0.000000,0.000000,0.000000,7.344300,5.215719,6.776815,6.335522,6.334887,5.611686,6.187058,6.109924,7.863274,6.530913,8.521619,4.941467,6.796459,7.742602,4.337777,6.438774,8.199899
2.387374,2.247555,2.582774,2.051195,3.172984,2.054934,3.863577,2.628110,1.624707,2.021520,2.061500,2.146236,2.069700,2.405785,2.140214,2.156705,1.962075,1.933271,1.841589,2.011693,1.820652,1.818230,2.239366,2.311170
9.814949,10.623112,11.159866,10.097933,8.251695,11.079239,10.405958,9.816367,9.089511,8.820652,8.798886,9.317777,8.974948,8.809302,8.697608,8.627491,8.032581,7.904379,7.314821,8.314087,8.120789,8.870024,10.053677,11.700271
7.033830,5.997393,9.049818,9.740202,8.023024,15.314757,8.218985,6.523588,5.056450,6.307472,5.792913,6.337263,6.821976,5.682370,5.071422,3.974731,3.582140,2.425457,2.994791,5.274698,5.764872,6.073037,6.496727,6.772336
9.124139,9.109953,12.164161,12.746875,10.216164,13.139087,11.928966,10.255209,7.389868,8.485875,8.651164,8.938681,9.950421,8.170064,8.440978,8.570897,9.024074,7.645642,7.604292,8.341914,9.256758,9.330903,10.181580,10.100273
1.400463,3.819444,0.000000,4.583333,0.000000,0.000000,0.000000,0.829365,2.917048,3.819444,3.066468,3.265513,2.812500,2.864583,4.117823,2.530382,2.765050,3.355429,2.969618,3.163208,1.917802,2.807292,3.564815,2.283482
9.156687,0.000000,0.000000,0.000000,18.534017,0.000000,6.276069,6.370476,4.554421,4.251908,2.244504,2.824722,3.524297,4.096361,3.326759,4.212662,3.024088,2.975644,3.717386,3.852305,5.893798,4.970413,4.218008,7.827575
